,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
1,0022300738,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,11450.0,19680.0,4,-17.0,0.111,home
2,0022300738,1610612749,Milwaukee,Bucks,203109,Jae,Crowder,0.0,5160.0,6,-2.0,0.227,home
3,0022300738,1610612749,Milwaukee,Bucks,203109,Jae,Crowder,7200.0,18570.0,12,-15.0,0.15,home
4,0022300738,1610612749,Milwaukee,Bucks,203109,Jae,Crowder,19680.0,25560.0,3,2.0,0.05,home
5,0022300738,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,0.0,5160.0,2,-2.0,0.182,home
6,0022300738,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,6733.0,11450.0,5,-4.0,0.389,home
7,0022300738,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,12570.0,19110.0,10,-12.0,0.391,home
8,0022300738,1610612749,Milwaukee,Bucks,203648,Thanasis,Antetokounmpo,25560.0,28800.0,2,-1.0,0.182,home
9,0022300738,1610612749,Milwaukee,Bucks,1626171,Bobby,Portis,3550.0,12570.0,6,-13.0,0.294,home
10,0022300738,1610612749,Milwaukee,Bucks,1626171,Bobby,Portis,17060.0,25560.0,6,-8.0,0.214,home
11,0022300738,1610612749,Milwaukee,Bucks,1626192,Pat,Connaughton,0.0,3550.0,2,1.0,0.2,home
12,0022300738,1610612749,Milwaukee,Bucks,1626192,Pat,Connaughton,5160.0,6733.0,0,-2.0,0.0,home
13,0022300738,1610612749,Milwaukee,Bucks,1626192,Pat,Connaughton,9510.0,17060.0,3,-11.0,0.071,home
14,0022300738,1610612749,Milwaukee,Bucks,1626192,Pat,Connaughton,19110.0,28800.0,4,0.0,0.161,home
15,0022300738,1610612749,Milwaukee,Bucks,1627736,Malik,Beasley,0.0,7200.0,2,-4.0,0.172,home
16,0022300738,1610612749,Milwaukee,Bucks,1627736,Malik,Beasley,10050.0,18570.0,1,-13.0,0.3,home
17,0022300738,1610612749,Milwaukee,Bucks,1627736,Malik,Beasley,21600.0,25560.0,0,4.0,0.077,home
18,0022300738,1610612749,Milwaukee,Bucks,1630699,MarJon,Beauchamp,25560.0,28800.0,2,-1.0,0.182,home
19,0022300738,1610612749,Milwaukee,Bucks,1631260,AJ,Green,7200.0,10050.0,3,-2.0,0.091,home
20,0022300738,1610612749,Milwaukee,Bucks,1631260,AJ,Green,18570.0,28800.0,24,-5.0,0.353,home
21,0022300738,1610612749,Milwaukee,Bucks,1641748,Andre,Jackson Jr.,5160.0,9510.0,0,-2.0,0.063,home
22,0022300738,1610612749,Milwaukee,Bucks,1641748,Andre,Jackson Jr.,18570.0,21600.0,0,-8.0,0.091,home
23,0022300738,1610612749,Milwaukee,Bucks,1641748,Andre,Jackson Jr.,25560.0,28800.0,0,-1.0,0.091,home
