,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300502,1610612743,Denver,Nuggets,201599,DeAndre,Jordan,5590.0,10590.0,6,-1.0,0.263,home
1,0022300502,1610612743,Denver,Nuggets,201599,DeAndre,Jordan,19770.0,27310.0,3,8.0,0.091,home
2,0022300502,1610612743,Denver,Nuggets,202704,Reggie,Jackson,4150.0,8030.0,5,1.0,0.176,home
3,0022300502,1610612743,Denver,Nuggets,202704,Reggie,Jackson,9510.0,11500.0,2,4.0,0.143,home
4,0022300502,1610612743,Denver,Nuggets,202704,Reggie,Jackson,17660.0,21248.0,2,7.0,0.059,home
5,0022300502,1610612743,Denver,Nuggets,202704,Reggie,Jackson,24050.0,27310.0,4,2.0,0.308,home
6,0022300502,1610612743,Denver,Nuggets,203200,Justin,Holiday,26150.0,28800.0,0,-3.0,0.0,home
7,0022300502,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,0.0,5070.0,3,-1.0,0.125,home
8,0022300502,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,8030.0,19730.0,8,13.0,0.167,home
9,0022300502,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,21248.0,26150.0,7,0.0,0.211,home
10,0022300502,1610612743,Denver,Nuggets,203932,Aaron,Gordon,0.0,5070.0,2,-1.0,0.125,home
11,0022300502,1610612743,Denver,Nuggets,203932,Aaron,Gordon,10590.0,17730.0,6,11.0,0.077,home
12,0022300502,1610612743,Denver,Nuggets,203999,Nikola,Jokic,0.0,5590.0,0,3.0,0.0,home
13,0022300502,1610612743,Denver,Nuggets,203999,Nikola,Jokic,10590.0,19770.0,4,13.0,0.147,home
14,0022300502,1610612743,Denver,Nuggets,1627750,Jamal,Murray,0.0,4150.0,7,2.0,0.455,home
15,0022300502,1610612743,Denver,Nuggets,1627750,Jamal,Murray,6130.0,9510.0,7,-9.0,0.462,home
16,0022300502,1610612743,Denver,Nuggets,1627750,Jamal,Murray,11500.0,17660.0,17,13.0,0.435,home
17,0022300502,1610612743,Denver,Nuggets,1627750,Jamal,Murray,19730.0,24050.0,6,5.0,0.35,home
18,0022300502,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,0.0,6130.0,9,5.0,0.368,home
19,0022300502,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,9510.0,18660.0,6,21.0,0.176,home
20,0022300502,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,24590.0,26150.0,3,3.0,0.167,home
21,0022300502,1610612743,Denver,Nuggets,1630192,Zeke,Nnaji,27310.0,28800.0,0,-6.0,0.2,home
22,0022300502,1610612743,Denver,Nuggets,1630296,Braxton,Key,27310.0,28800.0,2,-6.0,0.2,home
23,0022300502,1610612743,Denver,Nuggets,1630643,Jay,Huff,27310.0,28800.0,0,-6.0,0.2,home
24,0022300502,1610612743,Denver,Nuggets,1631128,Christian,Braun,5070.0,10590.0,2,3.0,0.048,home
25,0022300502,1610612743,Denver,Nuggets,1631128,Christian,Braun,18660.0,24590.0,4,0.0,0.111,home
26,0022300502,1610612743,Denver,Nuggets,1631128,Christian,Braun,26150.0,27310.0,1,3.0,0.4,home
27,0022300502,1610612743,Denver,Nuggets,1631212,Peyton,Watson,5070.0,9510.0,0,-3.0,0.118,home
28,0022300502,1610612743,Denver,Nuggets,1631212,Peyton,Watson,17730.0,27310.0,15,10.0,0.244,home
29,0022300502,1610612743,Denver,Nuggets,1631221,Collin,Gillespie,27310.0,28800.0,0,-6.0,0.2,home
