,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
5,0022300581,1610612762,Utah,Jazz,1627739,Kris,Dunn,0.0,3540.0,0,-9.0,0.071,home
6,0022300581,1610612762,Utah,Jazz,1627739,Kris,Dunn,14400.0,18690.0,0,7.0,0.105,home
7,0022300581,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,0.0,4500.0,3,-14.0,0.167,home
8,0022300581,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,9880.0,21600.0,14,8.0,0.2,home
9,0022300581,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,23530.0,28800.0,9,6.0,0.25,home
10,0022300581,1610612762,Utah,Jazz,1628381,John,Collins,0.0,4500.0,6,-14.0,0.278,home
11,0022300581,1610612762,Utah,Jazz,1628381,John,Collins,10210.0,17520.0,11,3.0,0.267,home
12,0022300581,1610612762,Utah,Jazz,1628381,John,Collins,21600.0,23960.0,4,-8.0,0.3,home
13,0022300581,1610612762,Utah,Jazz,1629012,Collin,Sexton,0.0,3540.0,2,-9.0,0.214,home
14,0022300581,1610612762,Utah,Jazz,1629012,Collin,Sexton,7330.0,18690.0,19,10.0,0.313,home
15,0022300581,1610612762,Utah,Jazz,1629012,Collin,Sexton,23250.0,28800.0,10,3.0,0.32,home
16,0022300581,1610612762,Utah,Jazz,1630534,Ochai,Agbaji,4500.0,11150.0,4,0.0,0.148,home
17,0022300581,1610612762,Utah,Jazz,1630534,Ochai,Agbaji,21600.0,23530.0,0,-8.0,0.0,home
18,0022300581,1610612762,Utah,Jazz,1631117,Walker,Kessler,4500.0,10210.0,2,3.0,0.042,home
19,0022300581,1610612762,Utah,Jazz,1631117,Walker,Kessler,17520.0,21600.0,2,5.0,0.105,home
20,0022300581,1610612762,Utah,Jazz,1631117,Walker,Kessler,23960.0,28677.0,3,7.0,0.143,home
21,0022300581,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,0.0,4500.0,2,-14.0,0.167,home
22,0022300581,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,11150.0,21600.0,10,11.0,0.152,home
23,0022300581,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,26360.0,28800.0,0,5.0,0.083,home
24,0022300581,1610612762,Utah,Jazz,1641718,Keyonte,George,3540.0,7330.0,3,-3.0,0.267,home
25,0022300581,1610612762,Utah,Jazz,1641718,Keyonte,George,18690.0,23250.0,0,-6.0,0.158,home
