,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
5,0022300906,1610612743,Denver,Nuggets,203200,Justin,Holiday,21467.0,23960.0,0,-4.0,0.1,home
6,0022300906,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,0.0,5140.0,2,-5.0,0.053,home
7,0022300906,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,10970.0,14122.0,0,0.0,0.0,home
8,0022300906,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,14400.0,21600.0,7,2.0,0.269,home
9,0022300906,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,23960.0,28800.0,2,0.0,0.105,home
10,0022300906,1610612743,Denver,Nuggets,203932,Aaron,Gordon,0.0,5140.0,2,-5.0,0.158,home
11,0022300906,1610612743,Denver,Nuggets,203932,Aaron,Gordon,10100.0,20020.0,6,4.0,0.186,home
12,0022300906,1610612743,Denver,Nuggets,203932,Aaron,Gordon,21467.0,21600.0,0,0.0,0.0,home
13,0022300906,1610612743,Denver,Nuggets,203932,Aaron,Gordon,23580.0,28800.0,8,-5.0,0.19,home
14,0022300906,1610612743,Denver,Nuggets,203999,Nikola,Jokic,0.0,7200.0,7,2.0,0.16,home
15,0022300906,1610612743,Denver,Nuggets,203999,Nikola,Jokic,10260.0,21467.0,19,7.0,0.283,home
16,0022300906,1610612743,Denver,Nuggets,203999,Nikola,Jokic,23960.0,28800.0,6,0.0,0.316,home
17,0022300906,1610612743,Denver,Nuggets,1627750,Jamal,Murray,0.0,3900.0,3,-2.0,0.429,home
18,0022300906,1610612743,Denver,Nuggets,1627750,Jamal,Murray,6220.0,10260.0,9,6.0,0.385,home
19,0022300906,1610612743,Denver,Nuggets,1627750,Jamal,Murray,11830.0,18890.0,3,4.0,0.172,home
20,0022300906,1610612743,Denver,Nuggets,1627750,Jamal,Murray,21600.0,28800.0,4,-4.0,0.286,home
21,0022300906,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,0.0,5140.0,5,-5.0,0.158,home
22,0022300906,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,7154.0,7200.0,0,3.0,0.0,home
23,0022300906,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,10260.0,14122.0,2,3.0,0.15,home
24,0022300906,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,14400.0,20020.0,2,-1.0,0.143,home
25,0022300906,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,25270.0,28602.0,0,-6.0,0.0,home
26,0022300906,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,28658.0,28703.0,0,2.0,0.0,home
27,0022300906,1610612743,Denver,Nuggets,1630192,Zeke,Nnaji,7200.0,10100.0,2,1.0,0.125,home
28,0022300906,1610612743,Denver,Nuggets,1630192,Zeke,Nnaji,21600.0,23580.0,2,1.0,0.125,home
29,0022300906,1610612743,Denver,Nuggets,1631128,Christian,Braun,5140.0,7154.0,2,4.0,0.143,home
30,0022300906,1610612743,Denver,Nuggets,1631128,Christian,Braun,7200.0,10970.0,4,4.0,0.2,home
31,0022300906,1610612743,Denver,Nuggets,1631128,Christian,Braun,14122.0,14400.0,0,2.0,0.0,home
32,0022300906,1610612743,Denver,Nuggets,1631128,Christian,Braun,20020.0,23960.0,1,-1.0,0.071,home
33,0022300906,1610612743,Denver,Nuggets,1631212,Peyton,Watson,5140.0,10100.0,4,8.0,0.2,home
34,0022300906,1610612743,Denver,Nuggets,1631212,Peyton,Watson,20020.0,25270.0,7,3.0,0.316,home
35,0022300906,1610612743,Denver,Nuggets,1631212,Peyton,Watson,28602.0,28658.0,0,0.0,0.0,home
36,0022300906,1610612743,Denver,Nuggets,1631212,Peyton,Watson,28703.0,28800.0,0,0.0,0.0,home
