,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
2,0022301071,1610612743,Denver,Nuggets,202704,Reggie,Jackson,0.0,4010.0,3,-1.0,0.2,home
3,0022301071,1610612743,Denver,Nuggets,202704,Reggie,Jackson,6843.0,6895.0,0,2.0,0.0,home
4,0022301071,1610612743,Denver,Nuggets,202704,Reggie,Jackson,7200.0,10400.0,2,-8.0,0.417,home
5,0022301071,1610612743,Denver,Nuggets,202704,Reggie,Jackson,12020.0,17640.0,4,-5.0,0.182,home
6,0022301071,1610612743,Denver,Nuggets,202704,Reggie,Jackson,18950.0,27970.0,3,10.0,0.179,home
7,0022301071,1610612743,Denver,Nuggets,203200,Justin,Holiday,6895.0,7200.0,0,0.0,0.0,home
8,0022301071,1610612743,Denver,Nuggets,203200,Justin,Holiday,10400.0,14400.0,0,-4.0,0.071,home
9,0022301071,1610612743,Denver,Nuggets,203200,Justin,Holiday,19710.0,24560.0,5,2.0,0.136,home
10,0022301071,1610612743,Denver,Nuggets,203200,Justin,Holiday,27970.0,28340.0,0,-1.0,0.25,home
11,0022301071,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,0.0,7200.0,0,-7.0,0.077,home
12,0022301071,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,10400.0,19710.0,0,-8.0,0.029,home
13,0022301071,1610612743,Denver,Nuggets,203932,Aaron,Gordon,0.0,5280.0,9,-2.0,0.333,home
14,0022301071,1610612743,Denver,Nuggets,203932,Aaron,Gordon,9130.0,14110.0,3,-4.0,0.125,home
15,0022301071,1610612743,Denver,Nuggets,203932,Aaron,Gordon,14400.0,18950.0,2,-5.0,0.211,home
16,0022301071,1610612743,Denver,Nuggets,203932,Aaron,Gordon,24560.0,28340.0,0,6.0,0.158,home
17,0022301071,1610612743,Denver,Nuggets,203999,Nikola,Jokic,0.0,7200.0,4,-7.0,0.269,home
18,0022301071,1610612743,Denver,Nuggets,203999,Nikola,Jokic,10400.0,21600.0,15,-8.0,0.429,home
19,0022301071,1610612743,Denver,Nuggets,203999,Nikola,Jokic,24560.0,28340.0,13,6.0,0.474,home
20,0022301071,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,0.0,5280.0,8,-2.0,0.167,home
21,0022301071,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,6843.0,6895.0,0,2.0,0.0,home
22,0022301071,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,7200.0,12020.0,2,-10.0,0.118,home
23,0022301071,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,14400.0,18950.0,2,-5.0,0.263,home
24,0022301071,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,21600.0,28340.0,2,8.0,0.029,home
25,0022301071,1610612743,Denver,Nuggets,1629618,Jalen,Pickett,28340.0,28800.0,0,2.0,0.0,home
26,0022301071,1610612743,Denver,Nuggets,1630296,Braxton,Key,28340.0,28800.0,0,2.0,0.0,home
27,0022301071,1610612743,Denver,Nuggets,1630643,Jay,Huff,28340.0,28800.0,0,2.0,0.0,home
28,0022301071,1610612743,Denver,Nuggets,1631124,Julian,Strawther,28340.0,28800.0,0,2.0,0.5,home
29,0022301071,1610612743,Denver,Nuggets,1631128,Christian,Braun,5280.0,10400.0,2,-13.0,0.2,home
30,0022301071,1610612743,Denver,Nuggets,1631128,Christian,Braun,17640.0,28340.0,6,7.0,0.16,home
31,0022301071,1610612743,Denver,Nuggets,1631212,Peyton,Watson,5280.0,6843.0,0,-7.0,0.0,home
32,0022301071,1610612743,Denver,Nuggets,1631212,Peyton,Watson,6895.0,9130.0,0,-8.0,0.1,home
33,0022301071,1610612743,Denver,Nuggets,1631212,Peyton,Watson,14110.0,14400.0,0,0.0,0.0,home
34,0022301071,1610612743,Denver,Nuggets,1631212,Peyton,Watson,18950.0,21600.0,0,1.0,0.111,home
35,0022301071,1610612743,Denver,Nuggets,1631221,Collin,Gillespie,4010.0,6843.0,0,-8.0,0.111,home
36,0022301071,1610612743,Denver,Nuggets,1641816,Hunter,Tyson,28340.0,28800.0,2,2.0,0.5,home
