,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
26,0022300117,1610612764,Washington,Wizards,1641731,Bilal,Coulibaly,17730.0,28800.0,5,14.0,0.17,away
0,0022300117,1610612737,Atlanta,Hawks,203991,Clint,Capela,0.0,4010.0,0,-7.0,0.0,home
1,0022300117,1610612737,Atlanta,Hawks,203991,Clint,Capela,10570.0,18920.0,10,24.0,0.162,home
2,0022300117,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,3210.0,10570.0,7,1.0,0.222,home
3,0022300117,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,18060.0,24510.0,5,7.0,0.143,home
4,0022300117,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,0.0,4840.0,5,-2.0,0.211,home
5,0022300117,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,9510.0,19780.0,19,31.0,0.283,home
6,0022300117,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,23000.0,26230.0,0,-6.0,0.154,home
7,0022300117,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,26750.0,28800.0,0,-8.0,0.1,home
8,0022300117,1610612737,Atlanta,Hawks,1629027,Trae,Young,0.0,3210.0,6,-5.0,0.273,home
9,0022300117,1610612737,Atlanta,Hawks,1629027,Trae,Young,4840.0,9510.0,5,-6.0,0.261,home
10,0022300117,1610612737,Atlanta,Hawks,1629027,Trae,Young,10570.0,18060.0,7,23.0,0.242,home
11,0022300117,1610612737,Atlanta,Hawks,1629027,Trae,Young,19780.0,23000.0,1,0.0,0.231,home
12,0022300117,1610612737,Atlanta,Hawks,1629027,Trae,Young,26230.0,28800.0,4,-8.0,0.357,home
13,0022300117,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,0.0,4010.0,0,-7.0,0.467,home
14,0022300117,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,8780.0,15980.0,11,24.0,0.194,home
15,0022300117,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,18920.0,23000.0,5,3.0,0.235,home
16,0022300117,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,24510.0,28800.0,7,-17.0,0.316,home
17,0022300117,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,4010.0,10570.0,6,3.0,0.156,home
18,0022300117,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,18920.0,28800.0,10,-11.0,0.14,home
19,0022300117,1610612737,Atlanta,Hawks,1630180,Saddiq,Bey,0.0,3210.0,3,-5.0,0.091,home
20,0022300117,1610612737,Atlanta,Hawks,1630180,Saddiq,Bey,7200.0,12190.0,2,5.0,0.143,home
21,0022300117,1610612737,Atlanta,Hawks,1630180,Saddiq,Bey,14400.0,18920.0,5,12.0,0.227,home
22,0022300117,1610612737,Atlanta,Hawks,1630180,Saddiq,Bey,21600.0,24510.0,2,9.0,0.077,home
23,0022300117,1610612737,Atlanta,Hawks,1630180,Saddiq,Bey,25440.0,28800.0,2,-11.0,0.188,home
24,0022300117,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,3210.0,8780.0,2,-2.0,0.185,home
25,0022300117,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,12190.0,14400.0,0,8.0,0.0,home
26,0022300117,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,15980.0,20010.0,4,7.0,0.3,home
27,0022300117,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,23000.0,25440.0,2,-3.0,0.2,home
28,0022300117,1610612737,Atlanta,Hawks,1631100,AJ,Griffin,4010.0,7200.0,0,2.0,0.059,home
29,0022300117,1610612737,Atlanta,Hawks,1631100,AJ,Griffin,20010.0,21600.0,0,-7.0,0.167,home
30,0022300117,1610612737,Atlanta,Hawks,1631100,AJ,Griffin,24510.0,26750.0,0,-9.0,0.0,home
